14323.653594432,11505.0071973337
15482.184399864,14080.9174681791
16033.656765581,14162.8448333234
16119.96145942,14217.1978907394
15574.340259387,14293.8584503071
15574.340259387,14297.16782152
15403.19366313,14262.0605102018
14889.753874359,14215.0170902416
15017.016727986,14130.1902756857
12262.580482243,12754.3246895468
3896.87634554401,1448.63678948693
-1579.81473468,-2977.82059123768
-2633.02455780001,-3423.35376290078
-3655.51576107898,-3498.93360299764
-3829.58794017801,-3524.34497991022
-3829.58794017798,-3564.61794522473
-3829.587940178,-3572.85152134796
-3655.51576107898,-3529.52671050559
-3655.51576107899,-3482.18470352011
-3510.6994104,-3445.3610742428
-3042.60615568,-3341.8744100303
-2293.65694812799,-3237.50403024166
-2036.205658032,-3290.35620653865
-2804.171154057,-3203.44940233674
-4977.879205663,-2848.15175824219
13995.988316128,10904.2805631557
14110.086046966,14061.3934014445
14938.025991252,14113.6278867566
14971.670193935,14114.4761698482
15060.900470616,14108.1996006586
14889.753874359,14062.4247483476
14547.460681845,14051.5479850965
14671.79795263,14028.0888082414
12638.51787744,13965.9569009217
9824.107183436,6961.76447362879
-2457.48958728,-3057.62824987474
-2808.55952831999,-3440.09315626181
-3307.371402881,-3502.70069493079
-3829.58794017801,-3527.24372058433
-3829.587940178,-3505.05523323283
-3829.58794017801,-3518.39139789624
-3829.58794017799,-3525.80944926745
-3655.51576107899,-3504.08961190925
-3655.51576107899,-3426.42910605239
-3481.44358198,-3356.78826770984
-3481.44358198001,-3162.0529942604
-3307.371402881,-3129.1274760729
-3335.16443988001,-2984.1175757078
-3223.99229188399,-2831.88061498175
-2633.0245578,-2984.64639090211
-2110.808020503,-2749.87356335299
-2587.678023749,-2518.19018459016
4391.29984584201,6167.04537603063
15518.754185389,11707.7473432939
15147.205164455,14065.885037956
15508.514645442,14112.477578508
15610.910044912,14111.7692281079
15403.19366313,14067.7092194097
15101.858630404,14023.3375879315
15362.235503342,13983.852048243
13955.03015634,13888.5066050393
9268.24644345599,6959.17817274384
-2281.95461676,-3062.4013345105
-2984.09449884001,-3593.41000227906
-3686.23438092,-3633.01665234209
-3655.51576107899,-3637.22003691863
-3829.58794017801,-3664.37936205232
-3829.58794017801,-3635.63322822371
-3797.406528916,-3622.59631760939
-3655.51576107899,-3605.67649945556
-3829.587940178,-3549.66456590045
-3655.51576107899,-3505.04323362514
-3510.6994104,-3385.88409810638
-3379.04818251001,-3141.35856610894
-2460.415170122,-2934.73700970631
-2685.685048956,-2709.27133659813
9891.39558880199,12330.5012463029
9478.88840808,11612.1447545032
9174.627792512,8162.65699130293
9420.37675123999,13956.8897787457
9413.062794135,13772.1417324483
9332.60926598,13599.2857184355
9332.60926598,13396.323950076
9584.20939039199,13194.4046059282
9666.12570996801,13048.181282791
8738.71594905401,12847.6349262769
7489.49207552,9138.74292215038
-2457.48958728,-1243.57659060021
-3159.62946936,-3411.64586709773
-3481.44358198,-3604.44732959475
-3655.515761079,-3656.23251372428
-3797.40652891601,-3617.93964898407
-3797.40652891599,-3617.6276341873
-3655.515761079,-3559.58501688994
-3686.23438091998,-3498.45788333739
-3563.35990155599,-3385.86668912691
-2580.364066644,-3133.13142949906
-2984.09449884,-2924.01903460744
9508.1442365,11344.9325661857
9162.925461144,9268.56735223182
14380.702459851,13088.324477771
15950.277654584,13141.4764330097
16087.780048158,13097.0266804525
15916.633451901,13018.7967010082
15574.340259387,12938.3487791743
15745.486855644,12872.5791574505
15707.454278698,12892.7429945429
13691.72770056,13091.0599188831
2167.85688592202,1364.97316366606
-2281.95461676,-3576.35789934615
-3335.16443988001,-3731.08658011891
-3829.58794017801,-3741.52052985441
-4177.73229837599,-3745.37617980325
-4177.732298376,-3744.87594935431
-4177.73229837601,-3747.52965801102
-4142.62530427202,-3727.81297832909
-4351.804477475,-3716.66109033887
-4351.804477475,-3700.45278593041
-4212.83929248001,-3647.18796130885
-3803.2576946,-3546.45718984687
-2457.48958728,-2930.13773583704
1690.986882676,-2087.57127382953
18103.506626296,11178.9146917871
16734.33385624,13135.804079378
16842.580421394,13153.33541589
16798.696678764,13157.2978971334
16772.366433186,13104.5238623115
16601.219836929,13143.7031742469
16915.719992444,13092.8163082484
15929.79857469,14511.8696444813
5078.811813712,4140.90989033275
-2281.95461676001,-3633.97474992995
-3510.6994104,-3771.98504798757
-4212.83929248001,-3800.8206446857
-4351.804477475,-3819.16528113098
-4315.23469195,-3843.99242476116
-4351.804477475,-3863.79882232569
-4003.66011927699,-3863.70375783922
-4142.62530427201,-3839.63250870305
-4177.732298376,-3769.49964905647
-4142.625304272,-3727.26949891662
-3970.01591659401,-3669.32929009587
-3970.01591659398,-3561.79670692419
-3797.40652891601,-3456.9816269035
-3655.51576107899,-3369.0634397803
-3655.51576107899,-3111.46445800818
-3335.16443988001,-3067.09508413272
-3510.6994104,-2973.11879287443
-3314.685359986,-2978.92861183981
-2633.0245578,-3044.69728855177
-2340.4662736,-3397.53865879208
-3139.150389466,-3496.40990310689
-5220.702581549,-2297.56879645715
16814.787384395,8849.1967829379
12051.938517619,11801.0939384769
15400.268080288,13627.7669005627
16317.438301255,13613.1163752612
15916.633451901,13615.5698437679
15745.486855644,13569.7181667185
15008.23997946,14531.2417925918
4793.56748661699,4266.93125439269
-1755.34970520001,-3298.6465667796
-2808.55952831999,-3740.67038922489
-3335.16443987999,-3752.83422563932
-3481.44358198,-3770.04615725411
-3655.51576107901,-3773.48312911121
-3655.51576107898,-3773.43469516414
-3655.51576107899,-3785.63119931058
-3655.51576107899,-3779.11824354711
-3655.51576107899,-3783.0548434197
-3655.51576107901,-3772.64882683368
-3655.51576107901,-3747.37050917106
-3797.406528916,-3716.4974821404
-3624.797141238,-3703.86804733362
-3655.515761079,-3621.19949434567
-3624.797141238,-3602.60678809261
-3481.44358198,-3543.764166576
-3133.299223782,-3488.27942928723
-3159.62946936002,-3516.64278294169
-2984.09449884001,-3505.76747545735
-3001.647995892,-3445.25352859024
-2808.55952832001,-3341.0122932735
-2486.7454157,-3439.89535954598
-2150.30338887,-3466.69868289211
-2725.180417323,-3409.19271637825
-3238.620206094,-3332.32941948783
-3317.610942828,-3288.64209508194
-3475.592416296,-3289.49435281735
-3633.573889764,-3255.45483159022
-3712.564626498,-3179.64045571078
-3537.029655978,-3120.86971929784
-3673.069258131,-3115.63633121528
-3633.573889764,-3092.47814952578
-3594.078521397,-3053.42385817224
-3594.078521397,-3035.30450978022
-4441.034754156,-4843.49126995342
5463.525957435,8204.47053407969
12931.07616164,12157.1956861335
13033.47156111,14694.2260523717
12840.383093538,14555.7248777494
13235.336777208,14494.7107437054
13349.434508046,14373.9990902603
13121.23904637,14227.3186143078
6777.112653493,6410.10207337397
-1930.88467572001,-2734.46506181151
-2984.09449883998,-3311.48654342255
-3335.16443988001,-3389.96493038549
-3655.515761079,-3412.58999815748
-3655.51576107899,-3409.86226075888
-3655.515761079,-3413.52164953981
-3452.18775356,-3400.69150257376
-3481.44358198001,-3405.03269028405
-3452.18775356,-3305.23381905389
-3452.18775356,-3178.75973943456
-3279.57836588199,-3323.7056513741
-3279.57836588199,-3311.23029799689
-3481.44358198,-3218.23519264396
-3481.44358198,-3105.73580870815
-3133.29922378199,-2971.67202656403
-3133.299223782,-2798.6407971837
-3307.371402881,-2680.94385405177
-3307.37140288099,-2681.3930607833
-3133.29922378199,-2647.10342485112
-3133.299223782,-2552.27612206058
-3133.29922378202,-2588.08191936335
-2959.22704468301,-2565.82209839799
-2934.35959052601,-2664.33470517162
-2959.22704468297,-2699.92757751246
-2808.55952832001,-2770.3848261078
-2714.94087737599,-2796.09327204201
-2349.24302212598,-2783.98920053797
-1882.612558827,-2571.71931718662
-1110.258688539,4352.81299192888
16383.2639152,11207.3167150904
14668.872369788,14615.0378809422
14876.58875157,14628.3147558532
14423.12341106,14561.7572172533
14253.439606224,14556.0334181026
14718.607278102,14430.34830473
14844.407340308,14358.4939774756
12383.992170186,10540.3187487663
-702.139882079998,-1061.3147423793
-2281.95461676,-3206.20906929376
-2984.09449884,-3282.37135975587
-3133.299223782,-3313.97350091146
-3133.29922378202,-3325.82327726092
-3307.37140288102,-3337.77784359266
-3133.299223782,-3304.65695877369
-3279.57836588199,-3294.91283972603
-3307.37140288098,-3272.65995279127
-3307.37140288102,-3228.08510565272
-3159.62946936,-3163.86630671719
-2477.96866717399,-3053.98796001361
-2112.270811924,-2707.07460047669
8952.28349652,6877.25511846941
15359.3099205,14122.2142253919
15749.875229907,14152.8276651544
15980.996274425,14155.6899047919
15950.277654584,14101.1427127739
15745.486855644,14039.3432700023
15880.063666376,13963.2738951762
13387.467084992,11004.0308162489
-351.069941039999,-722.308741054335
-2457.48958728001,-3211.85263215046
-3159.62946936,-3360.60726141333
-3481.44358198,-3373.18174393852
-3624.797141238,-3388.05118513533
-3624.79714123801,-3384.48024806087
-3655.51576107901,-3381.40432002686
-3452.18775356,-3344.4323698927
-3452.18775356,-3317.54731043941
-3655.515761079,-3273.71683273205
-3510.6994104,-3175.25851305092
-2826.11302537202,-2701.28578745004
-1013.71445475301,-2515.47151704095
17307.748093272,12335.7558282986
15929.79857469,13929.6246547367
16342.305755412,13922.4001565648
15780.593849748,13925.6256940426
15916.633451901,13867.0910307754
16087.780048158,13797.793059667
15916.633451901,13725.7393728621
15950.277654584,13588.8940823024
12770.16910533,10924.5169056247
-1218.505253693,-1050.85702396047
-2984.09449884,-3444.64390866755
-3686.23438092002,-3468.86800060874
-4003.66011927699,-3487.54307537427
-3829.58794017801,-3494.11132009891
-4003.66011927699,-3499.46666924599
-4003.660119277,-3490.29817153938
-3861.76935144001,-3458.42833169767
-3700.86229513,-3436.87636030777
-2826.113025372,-2889.31763114808
3400.990053825,-673.862565745771
14437.75132527,8589.88510125304
7793.752691088,7142.24419104394
8004.39465571201,13175.5616751731
7975.13882729201,13021.06502457
7975.138827292,12882.8544522025
7872.743427822,12670.2711566963
7635.77121762,12515.1793337114
7401.72459026,13046.8774133114
3730.11812355,3969.90898578976
-2457.48958728001,-2937.61801775502
-3335.16443988002,-3376.55800038487
-3510.6994104,-3378.67675401523
-3829.58794017801,-3421.03456894097
-3655.51576107899,-3431.13576925896
-3655.51576107899,-3430.45988982686
-4003.66011927702,-3386.98113772443
-3829.58794017801,-3343.53908319166
-3829.587940178,-3284.82577655567
-3829.587940178,-3244.20262721395
-3452.18775356,-3147.50345187137
-2852.44327094999,-3001.81434741473
-1889.926515932,-2727.16502223207
1199.48896522,10609.9764340342
13362.599630835,9054.95206554749
8280.86223428098,10557.2323939838
9338.460431664,12938.883750223
10011.344485324,12991.1629260566
10097.649179163,12920.5294280056
9926.502582906,12922.3599418735
10268.79577542,12771.6444787782
10356.56326068,12652.4706765581
8706.53453779199,12581.437388282
8162.37612918001,6453.91248432054
-1404.27976416003,-2799.99580437591
-2633.0245578,-3389.56665283781
-3133.299223782,-3404.11352918261
-3452.18775356,-3399.50869722911
-3797.40652891599,-3405.61260685593
-3655.51576107899,-3401.51353883391
-3655.51576107901,-3329.11199168747
-3829.58794017801,-3247.75403582478
-3510.6994104,-3223.78686819444
-3196.19925488499,-3145.49035440498
-3054.30848704799,-4233.72528261715
8109.715638024,6503.53150681009
8530.999567272,7182.59268589843
9752.43040380699,8191.9863122695
6897.06155001501,9751.87208171989
6617.66838860399,11081.8340080971
6617.66838860399,10205.9543709826
6617.66838860401,5901.49529606549
6845.86385028,1058.92562403516
6728.8405366,-1558.91566258593
5157.80255044601,9143.78509467576
-1740.72179099,-1147.75935672711
-3159.62946936,-3231.08188369813
-3335.16443987999,-3361.98673641624
-3655.51576107899,-3392.19359188221
-3655.51576107898,-3404.32316342855
-3655.51576107899,-3387.84998438239
-3481.44358198,-3333.56143278482
-3279.57836588199,-3324.75739764938
-3279.57836588201,-3224.05276963755
-3481.44358198,-3125.96901277377
-3307.371402881,-3069.9840655881
-3510.6994104,-2962.66300326929
-3057.23406988998,-2816.43681108062
-2167.85688592201,-2729.38334348878
-1470.105378105,-4467.73791888061
5476.69108022401,7383.14807444625
5792.65402716001,7663.86207535491
6170.05421377798,7727.91361556424
6278.30077893197,7782.61460071964
6447.984583768,7853.65862150927
6278.30077893199,7878.94237293978
6674.71725402299,7917.20992883768
6787.35219344001,7689.51410538869
6731.766119442,7687.89067263729
5713.66329042601,-1997.06077114447
2504.29891275199,1712.73104502081
-1930.88467572,-2784.01326004772
-2457.48958728,-3080.15013632658
-2785.15486558399,-3135.55345160332
-2785.15486558401,-3125.50608670119
-2761.75020284799,-3119.72714078999
-2785.154865584,-3087.25429344
-2611.082686485,-3014.47739344125
-2457.48958728,-2865.93314919302
-2150.30338887,-2782.33653862613
-1761.200870884,-2611.84997731596
-3247.39695462,-3998.16857038136
12853.548216327,10081.4283367287
10204.432952896,10616.1303174385
8099.476098077,10299.5306963271
7805.455022456,7683.17078974642
7635.77121762,7553.55737519504
6957.03599827599,7323.80635267145
7126.71980311201,7486.39667427873
6957.035998276,7345.64559392354
7076.98489479799,7361.73466426863
5792.65402716,7758.48960593326
2867.07118516,4080.55126909353
-1755.34970520001,-2756.40389623832
-2457.48958728,-3024.23267843381
-2633.02455780001,-3187.07721239556
-2785.154865584,-3193.1595435069
-2785.15486558399,-3188.15297201351
-2611.082686485,-3138.98485489308
-3307.371402881,-3173.63174630219
-2984.09449884002,-3098.51003768249
-2554.033821066,-3000.60825368501
-2106.41964624,-2998.36718812381
4476.14174825999,9957.8496153181
12991.050609901,10387.824076053
8846.96251420801,9760.98510212768
7738.16661709,7342.13104246442
7296.403607948,7398.6351228787
7466.08741278399,7211.45537488455
6957.035998276,7216.79211194926
6674.717254023,7048.07503277236
6503.57065776599,7364.89223434391
3993.42057933001,1463.73805607706
-2106.41964624,-2710.63599770016
-2633.0245578,-3180.35110233442
-2808.55952831999,-3227.42015722699
-2984.09449884,-3287.40842817328
-3133.29922378199,-3276.5184921392
-3133.29922378199,-3206.97036293421
-3133.29922378199,-3181.46390833878
-3106.968978204,-3076.40932944659
-3106.968978204,-3076.64117971957
-3133.29922378199,-3030.19467906869
-2984.09449884001,-2888.29794654182
-2340.4662736,-2759.92322314732
-3276.65278304,-3695.02948248346
11752.066276314,10072.5810658044
11161.09854223,10682.0014290362
8595.362389796,9518.90873741627
7738.16661708998,7572.93271851355
7635.77121762,7466.71977052354
7296.403607948,7419.85820708752
7296.403607948,7267.3546298866
7249.59428247601,7145.09770924145
5959.412249154,6355.76687840638
2834.88977389801,3133.58639691867
-2106.41964624,-2600.74128448243
-2808.55952832,-3218.10440653328
-3133.29922378199,-3245.95166477883
-3133.29922378199,-3242.62508909702
-3133.299223782,-3246.53802551356
-3106.96897820399,-3235.72037445223
-3106.968978204,-3180.71618633699
-3279.57836588201,-3167.78236741492
-3133.29922378199,-3120.33094665157
-3159.62946936002,-3028.81295118917
-2390.201181914,-2898.74995955305
-3136.22480662401,-3537.59587176727
12474.685238288,10041.7293578091
11320.542807119,10948.4881098871
8925.95325094199,8809.22129868645
7975.138827292,7739.17633350968
8043.89002407901,7815.31179602338
7296.403607948,7459.14331773535
7126.719803112,7375.78050988288
7359.303639051,7356.85948846646
4972.028039979,3504.27824526634
-1579.81473468001,-2050.87513630552
-1930.88467572,-3129.59261464493
-2633.0245578,-3241.34680894303
-2959.22704468301,-3219.16379356235
-3133.299223782,-3153.42864801817
-2934.35959052601,-3134.15791507568
-2934.35959052601,-3150.32017350886
-3106.96897820402,-3133.22882378157
-2934.35959052597,-3052.81889578983
-2934.35959052602,-3065.1292950314
-2959.22704468298,-3042.45657259955
-2808.55952832,-3044.10948976904
-2808.55952831999,-2982.3730528139
-2334.615107916,-2898.20638683715
-1799.23344783,-2948.37559633223
-2006.949829612,-794.146178055446
-1492.04724942001,9177.55375207643
13516.19273004,10929.6274552869
9976.23749122,10723.6251372588
8504.66932169399,8872.8101855711
8144.82263212799,7861.76268498424
8484.19024179998,7945.84217360014
7701.59683156501,7668.06515202731
7738.16661708999,7826.47823526939
5213.38862444399,7296.34473240237
-1404.27976416001,-2107.12079414095
-2281.95461676002,-3180.68758113118
-2808.55952831999,-3216.99965355727
-2959.22704468301,-3236.72783903569
-2785.154865584,-3250.93346017128
-2785.15486558401,-3212.45110303642
-2934.35959052601,-3159.41197794176
-3133.299223782,-3147.85834779385
-2934.35959052598,-3116.53214718875
-2984.09449884001,-3072.24623977403
-2984.09449883998,-3067.33980328498
-2279.029033918,-3008.81136169065
-2536.480324014,-2918.78140858696
8887.920673996,7774.71590945624
13304.087973995,11200.669062581
10321.456266576,10579.8530017752
8411.05067074999,8065.08557000566
8484.1902418,8267.53919029118
7975.138827292,7956.91110349698
7466.08741278401,7606.71065098507
7940.03183318799,7972.00435023834
5909.67734084,5306.62343321662
-1404.27976415998,-1801.46461528635
-2281.95461676,-3081.60466711566
-2808.55952832001,-3168.8545803493
-2959.22704468301,-3167.03431511707
-2959.22704468301,-3144.97786824326
-2761.750202848,-3115.20754791475
-2959.22704468302,-3093.69584007181
-2959.22704468301,-3057.77414471647
-2959.22704468299,-3042.51464119996
-2984.09449884001,-2999.71204769536
-2422.382593176,-2949.43066880018
-1679.284551308,-410.620137297248
377.400186617987,7526.4068552063
15970.756734478,11253.6909274143
10554.040102515,10761.8387241523
8411.05067074999,8059.56747198566
8653.874046636,8131.39310461615
8144.822632128,7951.86377979216
7635.77121762001,7803.5376895443
7767.42244551,8016.41384312931
6202.23562504001,6005.2017326288
-526.604911560026,-958.798284375102
-2281.95461676002,-2959.30546933936
-2633.0245578,-3084.11218588087
-2984.09449884001,-3105.47507963593
-2959.22704468298,-3094.04782259611
-2959.22704468302,-3033.18211104188
-2761.75020284799,-3005.19544063341
-2761.75020284799,-3002.22629570775
-2959.22704468302,-2981.7463867724
-2808.55952832001,-2951.0219433219
-2387.275599072,-2914.34406912242
-1737.796208148,-2721.06506543061
-1404.27976416001,6059.01238264683
14130.56512686,10897.1515313807
10229.300407053,10607.9787847687
9171.70220966998,8281.71778666815
8144.82263212799,8030.74400609392
7975.138827292,8191.28055114559
7805.455022456,7959.69481398348
7422.203670154,7705.24149028685
6582.5613945,10429.0949452932
3164.01784362299,3341.04311769939
-1930.88467572,-2725.23044101951
-2281.95461676001,-2927.29297959665
-2611.08268648501,-2944.22281054637
-2934.35959052601,-2923.33847957835
-2934.35959052599,-2912.65334730477
-2934.35959052601,-2886.83511357356
-2959.22704468301,-2901.33630564348
-2984.09449884002,-2868.02889618728
-2580.36406664399,-2860.65207895295
-2078.626609241,-3043.35399784035
3061.62244415302,7123.34724783443
13773.644020136,11240.7724865009
9338.46043166399,9544.95990081731
8747.49269758001,9009.65315586855
8314.50643696399,8188.95274792127
7635.77121762,7912.47590284847
8043.890024079,8120.58433709965
7359.30363905099,7659.21825283238
6942.408084066,10834.3883413314
3443.411005034,3912.32636839836
-1930.88467571999,-2718.14896873743
-2633.02455780001,-2967.63248618359
-2984.09449883998,-2982.91199684885
-2959.22704468297,-2948.71126919738
-2959.22704468301,-2940.88183748081
-2934.35959052601,-2955.14932654549
-3106.968978204,-2938.95494712193
-2984.09449884001,-2916.9244093954
-2859.75722805498,-2919.52700015154
-2123.97314329201,-2774.7116590205
-2527.70357548799,758.932407131264
16277.942932888,10673.2043522559
10458.95866015,10701.0739888687
8337.91109970001,8283.70169822869
8314.506436964,8014.81787383725
8144.822632128,8092.37899778256
7466.08741278401,7601.62327016056
7466.08741278399,7801.65662454016
7530.45023530799,7498.54549600163
6670.32887976,10614.0991289602
3580.91339860801,4900.31521180056
-2106.41964624,-2741.58718037108
-2808.55952831999,-3001.39547064482
-2959.22704468301,-2992.60517817124
-2959.22704468301,-2965.01632671563
-3133.29922378201,-2961.72842271085
-2934.35959052602,-2926.91499942698
-2761.75020284799,-2928.84438589951
-2984.09449884001,-2902.49280342992
-2317.06161086399,-2828.15504364241
-2112.270811924,-3381.46188079035
15512.903019705,10704.8062405879
10716.409950246,10607.5168298527
8337.91109969999,7974.67292151834
7805.45502245598,7811.92728115898
7805.455022456,7965.86504599015
7296.403607948,7594.38727681907
7296.40360794799,7528.77248583389
7466.08741278401,7670.62973580028
6787.35219344001,7288.46330057465
7076.98489479799,7260.97010111478
5877.495929578,10327.7842927919
3145.00155514999,1849.76555051116
2457.48958728,2329.89090588712
2567.198943855,806.727989900945
2764.67578569,2814.4874384984
3278.115574461,1105.76059288934
3582.376190029,2945.37369974092
5955.023874891,301.288097057537
7662.101463198,10077.5463726246
6377.77059556001,10559.6707869588
6446.521792347,7007.50780099878
6392.39850977,9818.56866683694
6278.30077893202,6817.78309181731
6161.27746525201,9744.680434007
6161.277465252,6701.45989403848
4391.29984584199,6333.07497168658
4792.104695196,-944.086554782561
-1566.649611891,-1857.30874039821
-2243.92203981399,-3118.89343397495
-2589.14081517001,-3126.22588596697
-2934.35959052601,-3058.41212604771
-3106.96897820399,-3071.55213924596
-3106.96897820399,-3056.89961513244
-2934.35959052597,-3034.87022108115
-2984.09449884,-3032.45287030904
-2760.28741142701,-2963.05318002079
-2141.526640344,-2787.17713151404
-2969.46658463001,-4218.77171895275
14744.93752368,8312.56959256101
9010.79515336,10365.2188001447
7170.603545742,7322.68610426536
7126.719803112,8481.94166590185
6957.035998276,6998.59608989347
6957.035998276,6797.29918381736
6278.30077893199,6683.07176268191
6674.71725402299,6597.91182867199
6161.27746525201,6521.11042314205
6170.054213778,6383.28713897263
4563.90923352,3528.83655302084
-863.046938390002,-830.392874483553
-2106.41964624002,-2893.36464781842
-2611.082686485,-3066.231410976
-2785.154865584,-3083.01580074645
-2959.22704468301,-3062.82867884237
-2934.35959052601,-2944.08296751226
-2959.22704468301,-2889.51100673292
-2761.75020284801,-2876.77347278572
-2106.41964624,-2839.38458843802
-2556.959403908,-3605.73330763656
2448.712838754,8087.04431477537
12441.041035605,9567.86256700648
8280.86223428101,8954.70234937249
7337.361767736,7029.02008754597
6957.03599827599,6846.21445898268
6957.035998276,7010.54003737109
6787.35219344,6671.06862812673
6278.30077893199,6625.30879827001
6447.984583768,6544.19352346801
6041.32856873002,6447.82490194085
5225.090955812,8515.64146882846
4335.713771844,-2412.98505509735
-2545.25707254,-2105.86896160673
-3159.62946935999,-3130.80786092268
-3481.44358198001,-3127.65669066804
-3655.51576107899,-3079.55187795232
-3829.58794017801,-3058.82986997976
-3686.23438092,-3075.99755743107
-3364.4202683,-3029.07317822122
-2662.28038622,-3008.32423778566
-2172.245260185,-2967.19098760769
-4844.76518635199,467.165085592866
14614.749087211,9168.82606378344
9247.767363562,9542.49273267966
7768.885236931,8296.84201034122
7065.28256343,7101.69503145869
7126.719803112,6998.51268474062
6957.035998276,6793.15189638266
6447.984583768,6878.5627799716
6617.66838860399,6609.90050625922
6213.93795640801,6416.50872321336
6281.226361774,6368.40825407371
3778.390240443,6709.9461443167
2267.32670255,-1696.71611671093
2252.69878834,-895.19042302541
2290.731365286,-1581.20566580135
2448.712838754,808.658874354084
6199.310042198,12258.8019678968
12076.805971776,12129.8258550149
17560.811009105,12058.2669475191
17298.971344746,12261.5361008647
15368.086669026,12392.5792915129
15100.395838983,12406.5200812342
14711.293320997,12382.3273635014
12599.022509073,12334.6638100092
8416.901836434,12222.8114784489
16484.196523249,10718.3362928103
-841.105067075002,-1289.55653976169
-3054.308487048,-3533.11067422194
-3936.371713911,-3510.5938106684
-4142.62530427201,-3562.37904929143
-4315.23469195,-3587.63804531025
-4351.804477475,-3619.61778087757
-4315.23469195,-3658.23818480294
-4177.732298376,-3647.06312918802
-4315.23469195,-3670.8553037758
-4315.23469195,-3650.87028585804
-4315.23469195,-3623.11592094548
-4142.62530427199,-3563.41108370947
-4037.30432196,-3489.11005747516
-3869.08330854499,-3406.5790554883
-2902.178179264,-3306.55837398031
-3229.84345756801,-3513.51125544026
16175.547533418,5941.65628700144
8452.008830538,12659.225070672
6446.52179234699,8217.94604138987
6224.17749635499,8954.08716880888
6108.61697409601,5979.06967947908
5938.93316925999,8412.84905080142
5990.13086899501,5839.31938386004
5647.83767648098,5639.17430814915
5273.36307270501,5589.504712699
3196.19925488499,6605.66756725927
-2808.55952832,-2988.9890830382
-3335.16443988002,-3443.05566787422
-3510.6994104,-3456.79059776838
-3829.587940178,-3463.24440866168
-3829.58794017801,-3419.03722200562
-3655.51576107899,-3365.15614781111
-3797.406528916,-3350.58305296713
-3624.79714123799,-3297.92897996841
-3481.44358198,-3238.80447585219
-3594.07852139701,-3166.27215537119
-2586.215232328,-2957.92392749022
-3041.143364259,4506.26547162684
14898.530622885,8680.62670344962
9092.711472936,9412.15342104044
7504.11998973001,9061.84420627424
7126.719803112,6851.45584831168
7017.010446537,6634.84931346295
6674.71725402299,6623.69540966833
6278.30077893199,6351.80704077499
6559.15673176401,6497.12463150725
5225.09095581199,8511.97407452299
3905.65309407,1972.18838970691
-2457.48958728001,-2678.56155992616
-3159.62946936002,-3251.49145236488
-3307.37140288098,-3291.7384093911
-3481.44358198,-3299.20001888734
-3452.18775356,-3258.27729398343
-3452.18775356,-3260.02056215873
-3307.371402881,-3201.83104209871
-3133.29922378199,-3177.73514581976
-3307.37140288099,-3110.48215343553
-2606.69431222201,-3044.00876413016
-2001.098663928,-3078.89234947968
-3836.901897283,-3943.88303100114
6670.32887976,7190.76293198439
11738.901153525,9972.68741678535
8683.12987505601,8959.88572713926
7233.50357684501,7845.78045587425
7530.45023530799,7255.11454865194
7017.010446537,6911.1015567572
6674.717254023,6799.08770185993
6845.86385028,6694.26081459504
5160.72813328801,3398.66368056648
-702.139882079998,-1885.60564386032
-2281.95461675999,-3128.77585613994
-2808.55952832001,-3207.1560533678
-3133.299223782,-3165.10673848203
-3307.37140288098,-3166.57820708148
-3481.44358198,-3166.31717688617
-3133.29922378199,-3123.3794467085
-3106.968978204,-3120.64961795836
-3279.57836588201,-3068.43563223417
-3307.37140288098,-3006.91218812958
-3054.308487048,-2952.7359395404
-2317.06161086399,-2831.70365269025
-2365.333727757,2442.53460208898
15195.477281348,9385.82683623657
9904.560711591,10317.6637877258
8337.91109969999,7904.09228681752
7635.77121762,7394.96376867105
7635.77121762,7564.94567854197
7466.08741278399,7466.87275445896
6731.766119442,7213.1453576799
6417.265963927,6193.39266441487
3101.11781252,3629.72672408535
-2106.41964623999,-2652.68301471724
-2633.0245578,-3089.64027988383
-2984.09449884002,-3111.92612701814
-3133.299223782,-3113.92420346765
-3133.29922378202,-3117.52320701141
-3133.299223782,-3070.79231298977
-2959.22704468302,-3077.53058829523
-3159.62946936,-3048.30485113012
-2890.47584789598,-3063.30190637453
-1863.59627035399,-3013.37378292881
-3115.74572673,617.154574351978
14452.37923948,8393.16789519254
10137.14454753,10196.1504703363
8504.669321694,8761.15888817682
7635.77121762001,8311.40271137659
7296.403607948,8123.79851893816
7188.157042794,7782.10123223758
7188.157042794,8458.97623812761
6777.112653493,7657.64334335858
2480.894250016,3968.71383274009
-2281.95461675999,-3282.3898999938
-2984.09449883998,-3439.97048764779
-3335.16443988001,-3422.86219824329
-3481.44358198,-3348.71839384375
-3307.37140288099,-3330.44857020232
-3481.44358198,-3307.18032853125
-3481.44358198,-3247.47806410619
-3452.18775356,-3230.86409810806
-3307.37140288099,-3166.89659816084
-3335.16443987999,-3090.99730098851
-2750.04787148,-3066.52683442153
-2172.24526018501,-2823.04073621311
-248.674541569999,10370.5295568049
14744.93752368,9714.58586804496
9829.95834912001,10045.1128733952
8915.71371099499,9241.65641416542
7805.455022456,7844.09415019195
7466.08741278401,7686.78135865213
7635.77121762,8153.35810857291
7126.719803112,7409.00587741274
7076.984894798,7308.61176994027
5897.975009472,9166.56522360318
3431.708673666,558.775075647391
2417.994218913,-2438.68144457274
2621.322226432,-3803.44662830658
2908.029344948,1478.11370838151
3080.638732626,2732.94427875499
3080.638732626,3162.39723647387
3030.903824312,2793.54003405247
5037.853653924,3777.36988360688
