-5396.23755206901,-4986.92439500042
-5441.58408612,-4855.28238591755
-4680.93254719999,-4800.47816202722
-3510.69941040001,-5833.98790884555
8525.14840158801,9274.56536411444
11895.419835572,13587.0638831814
12778.945853856,13585.7500359608
13121.23904637,13580.075926734
13349.434508046,13580.1118711618
13007.141315532,13597.2698576604
13007.141315532,13632.4708396485
13290.922851206,13661.4805893807
12872.5645048,13678.7893941833
7741.092199932,7705.43557107873
-3510.6994104,-5011.27795311201
-4212.83929248001,-5094.14821433875
-4739.44420404,-5093.91066649343
-4874.02101477199,-5118.48933700281
-4874.021014772,-5141.68572101332
-4874.02101477199,-5092.98751531498
-4874.02101477202,-5112.85599282427
-4874.02101477202,-5060.76314276386
-4874.02101477202,-4998.22772667434
-4660.453467306,-4918.69299372964
-4525.87665657398,-4888.55769135431
-4351.80447747499,-4702.89498933988
-4388.374263,-4576.64535647678
-3993.42057933001,-4420.15574408757
-3085.027106889,-4231.36588578127
-2545.25707254,-4046.3233092165
-3481.44358198,-3854.92654944244
-4923.755923086,-5580.40363407689
7422.20367015401,9461.96225357879
11980.26173799,11212.2518278572
13314.327513942,14858.1489567816
13340.65775952,14744.4747189842
13574.70438688,14683.1961181227
13520.581104303,14487.585013774
13106.61113216,14979.4158516853
4373.74634879001,4273.72384496632
-2984.09449884,-3739.72530078769
-3861.76935144,-3735.77000177202
-4388.37426299999,-3752.84986264531
-4525.87665657402,-3794.08362055832
-4525.876656574,-3839.97439755069
-4699.948835673,-3873.28759347864
-4699.94883567301,-3851.11815220411
-4525.876656574,-3850.28212331313
-4487.84407962801,-3840.32788502786
-4525.876656574,-3862.31978919073
-4315.23469195,-3840.93949551511
-4315.23469195,-3796.8698821005
-4315.23469195,-3747.54220502483
-4315.23469195,-3696.03445697355
-4142.62530427201,-3632.1146034345
-4177.73229837601,-3565.69943411814
-3861.76935144001,-3502.03976594683
-3721.34137502402,-3457.77650331144
-2808.55952832001,-3419.22648869316
-2062.53590361,-3433.28515143242
-2989.945664524,-3349.48576060644
-3317.610942828,-3326.41433790587
-3396.601679562,-3347.01626131649
-3396.601679562,-3307.4465124071
-3357.106311195,-3278.54423169838
-3270.801617356,-3237.80646067973
-4247.946286584,-1108.85722727101
6178.83096230399,12967.7082959252
13209.00653163,6145.05650098256
14481.6350679,15378.2938411582
14507.965313478,15339.776564232
14592.807215896,15291.437170937
14499.188564952,15256.2477853306
13712.206780454,12983.3129481675
702.139882079998,459.515949781577
-2808.55952832001,-3438.83832954119
-3510.6994104,-3474.65589919387
-3861.76935143998,-3519.18172733649
-4003.66011927699,-3481.55565853976
-3829.58794017798,-3509.92910414662
-4003.660119277,-3453.14335796974
-3797.40652891601,-3430.55709415614
-4003.660119277,-3419.81079779593
-3970.01591659399,-3349.58577855555
-3829.58794017801,-3267.99428875478
-3797.40652891598,-3267.99428875478
-3797.40652891601,-3232.99100617749
-3797.406528916,-3189.62154754266
-3481.44358198,-3144.67100027444
-3335.16443988001,-3154.24977675941
-2979.70612457699,-3110.90178832185
-2075.70102639901,-3056.91702997766
5331.874729545,5289.66265969033
14130.56512686,5437.45032955268
14450.916448059,14664.1000531174
14507.965313478,14688.2925555541
14718.607278102,14715.2852218703
14718.607278102,14732.3264560265
14671.79795263,14723.9143437692
9704.158286914,8202.09563532418
-2106.41964623999,-2601.54987207453
-3335.16443987998,-3302.44014164029
-3861.76935144,-3353.81253202503
-3655.51576107901,-3397.69392269485
-3829.587940178,-3393.39192858423
-4003.66011927699,-3396.06663255966
-4003.66011927699,-3321.9074594909
-4003.660119277,-3297.01613173605
-4003.66011927699,-3238.95585636061
-3829.587940178,-3232.89646357265
-3861.76935144001,-3181.10853547759
-3604.318061344,-3130.98899825576
-2501.37332991,-3099.64408707384
-380.325769460005,3850.97122992152
15518.754185389,9285.39230288576
14190.539575121,14197.1954365126
14674.723535472,14129.3001513002
14592.807215896,14073.1941707725
14718.607278102,14028.6347931326
14547.460681845,13980.2147680419
14499.188564952,13948.4327883091
13644.918375088,11111.6912261673
175.534970519994,-270.275413985278
-2984.09449884001,-3771.28379083159
-3861.76935144,-3841.58786480117
-4212.83929248001,-3911.01002856114
-4351.804477475,-3914.70438229185
-4177.73229837601,-3916.59387628057
-4315.23469194999,-3916.78681866798
-4177.732298376,-3848.08849763537
-4177.732298376,-3841.86749617661
-3797.40652891601,-3766.70666562146
-3199.12483772701,-3693.46786762536
-2621.32222643201,986.598947813312
15213.0307784,8794.74130286167
13902.369665184,13578.4679122788
14215.407029278,13561.7464865231
14467.00715369,13541.1784624497
14547.460681845,13432.8086164192
14547.460681845,13233.0887242376
14376.314085588,13176.0490739554
14205.167489331,13205.3358343263
14034.020893074,13234.5852772401
11776.933730471,8554.83270936751
-171.146596256994,-711.042163348445
-3510.6994104,-3714.25053273358
-4388.374263,-3808.54634266086
-4351.804477475,-3863.41212163146
-4525.87665657398,-3847.76265144646
-4699.948835673,-3854.27947417774
-4351.804477475,-3811.66587520398
-4388.374263,-3824.55099314852
-4002.19732785601,-3789.17219495503
-3083.564315468,-5086.22232448816
9930.89095716899,8983.32545056602
13112.462297844,13306.6071652874
13884.816168132,13314.4377034897
14130.56512686,13314.1930114369
14376.314085588,13324.1988500457
14205.167489331,13303.5966066153
14205.167489331,13289.8403742971
14034.020893074,13262.435488179
14153.969789596,13226.3079585533
13516.19273004,13199.7110599409
10426.777248888,9729.43608936702
-2984.09449884,-1775.89725800286
-3686.23438091998,-3975.88566420159
-4037.30432196,-4051.46922072922
-4351.804477475,-4168.66768661751
-4351.804477475,-4199.83407482386
-4351.804477475,-4142.73135606777
-4525.876656574,-4173.79835782202
-4351.80447747499,-4115.08061923003
-4351.804477475,-4068.63039631629
-4525.876656574,-4088.86808725665
-4388.374263,-4030.35311458681
-3727.19254070801,-3975.39163080862
-3633.57388976401,-2573.59661057868
13479.622944515,9425.01595852837
13147.569291948,13247.8729410122
13884.816168132,13254.7557893692
14083.755801388,13259.9711682662
14083.755801388,13277.9628271308
13862.874296817,13258.6472942254
14034.020893074,13276.8881224991
13862.874296817,13246.619218158
13981.360401918,13222.8920365897
12041.698977672,11106.4368048024
-1369.17277005601,-158.030839638045
-3686.23438092,-4322.71925457642
-4388.374263,-4408.18501225014
-4739.44420404001,-4408.18501225014
-4699.94883567301,-4490.22549279276
-4525.87665657402,-4414.97459564342
-4525.876656574,-4408.18501225014
-4525.87665657401,-4336.98944809864
-4351.804477475,-4259.19497013473
-4525.87665657402,-4158.62098820837
-4278.664906425,-3932.55694325423
-3083.564315468,-3813.1140681754
3978.79266512001,9744.03264647453
13955.03015634,9811.51975105843
13639.067209404,13103.4230201292
14130.56512686,13165.4161688665
14034.020893074,13209.9517372308
14034.020893074,13249.2978084385
14034.020893074,13245.8802192619
13862.874296817,13229.4344077199
13808.75101424,13208.6406931464
11825.205847364,11309.9178183231
2785.15486558402,1778.55753686941
-3159.62946936,-4431.05324771434
-4212.83929248001,-4472.63116411914
-4699.948835673,-4552.08461339522
-4699.94883567298,-4459.05735248077
-4699.948835673,-4475.12500557096
-4699.948835673,-4471.34250529938
-4699.94883567299,-4393.8476801195
-4525.87665657398,-4393.8476801195
-4388.374263,-4260.039213933
-4226.00441526901,-4275.54247603398
-3279.578365882,-2240.24384086715
12367.901464555,9715.74622645032
13112.462297844,13221.9853861875
13598.109049616,13249.9167254781
13962.344113445,13227.2189862515
14034.020893074,13227.2189862515
13862.874296817,13214.7501332554
13862.874296817,13230.4774920429
13862.874296817,13213.3112240013
13808.75101424,13201.2575520899
11585.30805432,13195.3680909234
6863.417347332,4650.69120639773
-3510.6994104,-4575.55888258246
-4351.804477475,-4644.04531781665
-5048.093193871,-4648.14700983364
-5048.09319387101,-4648.14700983364
-5048.09319387099,-4642.04200244387
-5048.09319387101,-4648.14700983364
-4874.02101477199,-4563.74047073125
-4874.02101477199,-4500.8525040129
-4739.44420403998,-4436.56940980372
-4699.948835673,-4436.56940980372
-3537.02965597801,-4308.87768224584
-3194.736463464,96.0263134081342
14627.91421,9786.25880643915
13428.42524478,12988.4957770469
13884.816168132,12966.8822103338
14083.755801388,13027.1670544009
13862.874296817,13092.2812494535
14034.020893074,13179.9779488391
13691.72770056,13227.047098696
13862.874296817,13259.1286352842
13808.75101424,13273.0898221631
11395.14516959,12292.7561318659
2621.32222643199,2052.01571812488
-3510.6994104,-4736.95052146425
-4388.374263,-4723.7880012176
-4914.97917456001,-4793.51808556306
-5048.09319387101,-4780.5136829107
-5048.093193871,-4690.66586613354
-5178.28163033999,-4702.3410090689
-5178.28163034,-4615.96009542576
-5222.16537297,-4537.92974795844
-4914.97917456003,-4542.44053887766
-4382.52309731598,-4410.26281316996
-2938.747964789,-4345.4587555815
504.663040245001,9829.77403758393
14452.37923948,9618.04577815027
13516.19273004,13327.0489378773
13840.932425502,13324.6136052498
13914.071996552,13327.0489378773
13862.874296817,13321.7381044649
13862.874296817,13303.4865769122
13691.72770056,13286.5252598968
13808.75101424,13274.659110154
11776.933730471,11729.7061143298
-1579.81473468,-87.6656680442206
-4037.30432196,-4341.45381807707
-4388.374263,-4416.54224981126
-4739.44420404,-4501.59378616348
-4699.94883567301,-4512.61326588292
-4525.87665657402,-4520.15737407032
-4351.804477475,-4444.61831359804
-4351.804477475,-4475.52653439042
-4351.804477475,-4437.26469139636
-4177.73229837601,-4404.90700038848
-4142.62530427199,-4390.06208258208
-4177.73229837599,-4350.68865783031
-4142.62530427199,-4321.51465934531
-4003.66011927699,-4296.57447129115
-4003.66011927698,-4279.63598785157
-3194.73646346399,-4282.17022074806
-2764.67578569,-5473.40257685946
9347.23718019,9361.99845069541
12991.050609901,13587.0393697517
13639.067209404,13626.9740459486
14130.56512686,13661.9808998994
14205.167489331,13698.8803534654
14034.020893074,13709.688140007
14034.020893074,13745.1698765506
13516.19273004,14479.6742761947
1866.52185319599,1946.57402289651
-3159.62946936001,-4446.80500803111
-4037.30432195999,-4390.91686490905
-4388.374263,-4325.82611293751
-4388.374263,-4272.04334009153
-4351.804477475,-4373.7512321319
-4525.87665657401,-4583.70478280806
-4525.876656574,-4638.18642527933
-4525.876656574,-4586.39376414232
-4351.804477475,-4300.2242235884
-4142.62530427201,-4005.01979239016
-4177.732298376,-3924.83265852202
-4003.660119277,-3886.6227332678
-3970.015916594,-3851.39707853714
-4177.732298376,-3818.76032137565
-3829.58794017801,-3787.58660379424
-4177.73229837601,-3749.10721901513
-3829.58794017801,-3700.92546663899
-3861.76935144,-3659.77325337205
-3686.23438091999,-3625.81771545697
-3686.23438092002,-3594.67504019661
-3443.41100503401,-3561.27058866668
-3011.887535839,-3579.7982472554
-2396.05234759799,-3544.57569639218
-2539.405906856,-3489.0886895497
-3278.115574461,-3435.02825461322
-3554.58315303,-3398.62519911559
-5345.03985233401,132.303964794626
15100.395838983,7141.38637216406
13644.918375088,15034.5553204357
14288.546600328,14957.3843415978
14341.207091484,14939.1492044671
14423.12341106,14882.8203967577
14671.79795263,14834.0024564279
12727.748154121,11688.58226576
-1228.74479364,-859.331720671506
-2984.09449883998,-3690.05285979951
-3686.23438091999,-3728.55917437694
-3861.76935144,-3789.33776695543
-4003.66011927699,-3804.82264341444
-4003.660119277,-3825.7127679853
-4003.66011927698,-3844.16482947534
-3970.01591659399,-3809.6402797549
-4003.66011927699,-3823.74506379941
-4003.660119277,-3786.52933917446
-3970.01591659399,-3805.90575429317
-3829.587940178,-3767.71017573532
-4003.660119277,-3719.22962137716
-4003.660119277,-3727.82275037559
-3797.406528916,-3685.10965594241
-4003.66011927701,-3640.83217681115
-3829.587940178,-3601.34144544741
-3655.51576107899,-3558.04455377321
-3655.515761079,-3566.7308467184
-3624.797141238,-3525.09182232771
-3452.18775356,-3478.66626738858
-3279.57836588199,-3432.73103763602
-3307.371402881,-3438.19492064518
-2984.09449884002,-3389.62137593029
-2808.55952832001,-3341.14151224162
-2760.287411427,-3277.98595445411
-2119.584769029,-3264.06297307499
-1948.438172772,-3176.785076469
-2170.782468764,-3085.3594800413
-2646.189680589,-3055.86606314294
-2948.987504736,-3005.32098602642
-3041.143364259,-3005.32098602642
311.574572673015,4001.91027515133
15815.700843852,3339.87735154877
14668.872369788,13026.0417105011
15041.884182143,14690.8744928427
14762.491020732,15089.1298481675
14889.753874359,15148.1427977134
8452.00883053799,7128.61287947333
-1404.27976415998,-3155.87490127571
-2457.48958728,-3148.87310168976
-2984.09449884001,-3176.91339272704
-3133.29922378199,-3221.96315460044
-3307.37140288098,-3215.61231056535
-3279.57836588199,-3212.06821297518
-3452.18775356001,-3209.92749893487
-3279.57836588201,-3207.09694683122
-3279.57836588201,-3204.19513789238
-3279.57836588199,-3148.48960400058
-3106.968978204,-3140.64021949154
-3106.96897820399,-3079.22680438797
-3106.96897820401,-3060.26898530597
-2934.35959052599,-2977.45014272544
-3106.96897820399,-2954.90324458342
-2934.35959052602,-2894.76730642606
-2984.09449884001,-2884.50271353253
-2808.55952831999,-2822.84608523857
-2668.13155190399,-2811.19746557917
-2242.459248393,-2747.5940606998
-1840.191607618,-2739.64480753092
-2129.824308976,-2656.30449460656
-4183.58346406,863.272034685497
15703.065904435,3750.93598885957
14420.197828218,14871.3151623308
15236.435441136,14821.2751013239
15139.89120735,14820.2630059895
15060.900470616,14779.1855631704
15189.626115664,14741.9134528376
13074.429720898,10888.8613900945
-175.534970519994,-1739.75307683159
-2281.95461676001,-2808.60105731851
-2808.55952831999,-2851.46327164742
-3133.29922378199,-2896.46310592375
-3133.29922378202,-2943.63410719665
-3307.371402881,-2936.53485425083
-3307.37140288099,-2930.90572564019
-3481.44358198,-2873.42725726303
-3279.57836588199,-2866.75997064414
-3307.37140288102,-2809.21503510645
-3159.62946935999,-2803.56983146938
-2918.26888489499,-2748.30066862283
-1816.786944882,-2746.21688612757
3813.497234547,7284.16060713545
15052.12372209,7909.87221798959
14613.28629579,14430.223291996
14841.481757466,14427.2915250577
14762.491020732,14439.4863927231
15060.900470616,14407.4372621781
14718.607278102,14352.4561366685
14635.228167105,14267.2129833889
7512.896738256,5688.27799074056
-1579.81473468001,-3083.93418424438
-2808.55952832001,-3123.77424582994
-3159.62946935999,-3194.71463601731
-3335.16443988001,-3272.65412664518
-3481.44358198,-3299.16283819728
-3481.44358198,-3318.53757150421
-3481.44358198,-3333.74719184041
-3624.797141238,-3322.99222575378
-3481.44358198001,-3501.84068162722
-3510.6994104,-3507.10242246711
-3102.58060394098,-3503.80958388067
-2221.98016849899,-3426.61203475356
-3276.65278304,-3024.92604329863
13444.515950411,9425.31720506444
13669.785829245,9739.17957502222
14450.916448059,14065.9217697444
14674.723535472,14095.6230055211
14592.807215896,14068.5212338644
14547.460681845,14027.6123762248
14718.607278102,13987.8891632391
14671.79795263,13905.6944857096
13130.015794896,12306.5435211489
678.735219343998,-388.898600527865
-2633.0245578,-3781.12687420742
-3335.16443987999,-3788.09011011982
-3686.23438091999,-3852.80208416177
-3861.76935143998,-3859.09030755798
-3829.587940178,-3864.52587210431
-4003.660119277,-3865.5164422121
-4003.66011927698,-3866.73561042922
-4003.66011927699,-3807.03614159009
-3861.76935143999,-3806.49791967519
-3398.06447098302,-3749.61029251464
-2834.889773898,-2360.76906833578
14614.749087211,9895.10585314268
13744.388191716,13527.9208676105
14253.439606224,13593.5891085908
14467.00715369,13663.3428107226
14547.460681845,13689.0569568381
14547.460681845,13698.9708351932
14547.460681845,13688.0160757782
14153.969789596,13681.0679419204
12060.715266145,12278.1299373103
-702.139882079998,-728.135511268484
-3335.16443988001,-4132.96941632875
-3861.76935143999,-4197.55840156738
-4212.83929248001,-4197.19375021048
-4351.80447747499,-4196.78021200379
-4351.804477475,-4195.45919197195
-4351.80447747499,-4191.61990724834
-4177.73229837599,-4124.26483208425
-4177.73229837599,-4056.29561420692
-4212.83929248,-4053.37106752116
-3475.59241629599,-3981.64266334606
-3153.77830367599,-2553.17512560001
12650.220208808,9541.85538375266
13304.087973995,13603.666398697
13925.77432792,13587.4031392306
14298.786140275,13579.3356586245
14376.314085588,13585.2046295163
14376.314085588,13546.961028307
14376.314085588,13519.459808131
14153.969789596,13489.9364195864
13476.697361673,13456.9178146961
9012.25794478101,8120.99113180107
-2808.55952832,-4262.07586007597
-3510.6994104,-4315.29225675308
-4037.30432196,-4374.72725630717
-4351.804477475,-4374.42423314075
-4351.804477475,-4374.1728706875
-4351.804477475,-4387.48747131346
-4177.732298376,-4302.4487308483
-4177.732298376,-4307.71646383561
-4177.73229837599,-4220.11470165552
-4212.83929248001,-4139.79846765304
-3721.34137502399,-4074.05617466469
-2635.95014064201,-4022.94056494562
716.767796290001,1812.13388357264
14908.770162832,9957.21900960669
13838.00684266,13560.1030801446
14007.690647496,13569.8454038642
14083.755801388,13547.1926132645
14205.167489331,13544.8644689299
14205.167489331,13523.8059353588
13862.874296817,13497.5969625288
13981.360401918,13443.5164468035
12089.971094565,13185.1690675785
8057.055146868,6008.60535581275
-2984.09449884001,-3996.23389699725
-3861.76935143998,-4141.9683953016
-4388.374263,-4349.35040465061
-4563.90923351998,-4450.35090268636
-4525.876656574,-4512.11479792999
-4874.021014772,-4552.62941595473
-4487.84407962801,-4438.37659376637
-4699.948835673,-4021.03200251546
-4525.87665657402,-3932.11906476964
-4525.87665657401,-3887.0291098767
-4388.374263,-3915.84906317421
-4177.732298376,-3826.99670800745
-3817.88560881,-3550.2274889496
-2703.23854600799,-3528.89144639082
-2896.32701358,-3408.72284607375
-5558.6073998,-762.588592199159
14744.93752368,9321.67145612426
13617.125338089,13323.1415946623
14089.606967072,13466.5695309742
14298.786140275,13588.1405832828
14205.167489331,13606.275432032
14205.167489331,13644.8946363726
14205.167489331,13610.2875185855
14153.969789596,13557.1803000776
13516.19273004,13516.9405598185
11752.066276314,11428.0062931546
-1035.65632606801,-612.795226531519
-3686.23438092,-4425.93202918632
-4388.374263,-4485.44868835985
-4699.948835673,-4487.37013340965
-4699.948835673,-4481.8747866936
-4699.948835673,-4483.86671540959
-4660.45346730601,-4414.94102332381
-4525.87665657401,-4347.48008130138
-4739.44420403998,-4332.71148180868
-4013.899659224,-4244.23946042524
-3475.592416296,-2544.97963810009
10725.186698772,9500.90126556109
12051.938517619,13453.9127046918
12942.778493008,13507.397397325
12953.018032955,13512.3813799738
13178.287911789,13467.9138015099
13178.287911789,13467.9138015099
13007.141315532,13433.6467184412
13007.141315532,13397.6167249365
12945.70407585,13368.8380508603
11150.859002283,11565.1377281953
-1228.74479364,-322.723323712568
-3686.23438092,-4468.57662984793
-4388.374263,-4514.94309012057
-4739.44420404,-4499.56023973885
-4874.021014772,-4473.44153062561
-4874.02101477199,-4468.30538825747
-5048.09319387101,-4476.36483467487
-4699.94883567301,-4410.19479581072
-4699.94883567301,-4339.40468729088
-4699.948835673,-4283.57756202427
-4563.90923351998,-4244.7481086371
-4487.84407962801,-4198.31969223357
-3491.68312192701,-4160.77156559396
-2510.150078436,-4101.72516964498
-2077.16381782,9165.1165591908
14035.483684495,9217.06112338396
12755.54119112,13565.3931475908
12893.043584694,13556.8987750673
13235.336777208,13544.5711936057
13349.434508046,13535.6058479566
13178.287911789,13493.255375623
13007.141315532,13479.4405633782
7833.24805945501,7976.10382909012
-3159.62946936,-4121.54203427912
-3861.76935143999,-4045.18127895468
-4212.83929248001,-4121.77920120248
-4037.30432196001,-4391.91828218484
-3655.51576107899,-4493.5919094064
-3655.51576107899,-4506.78010701711
-3829.58794017799,-4408.76512854497
-4003.66011927698,-4357.51723435609
-4177.73229837601,-4228.53489801662
-4003.66011927699,-4106.34410034464
-4351.804477475,-3985.43098732639
-4177.73229837601,-3933.68498194913
-3970.01591659399,-3837.13174784843
-4177.73229837602,-3749.63952953417
-4142.62530427201,-3664.77661129482
-4037.30432195999,-3578.20612894813
-3829.58794017801,-3507.48561990844
-3089.41548115199,-3440.07983260243
-2056.684737926,-3377.35054997003
-3958.313585226,-3242.89211569833
10532.0982312,10318.8510468289
12249.415359454,12000.1270486588
13106.61113216,13890.5870246874
13289.460059785,13856.7052747971
13520.581104303,13833.0351365654
13636.141626562,13796.2750077544
11161.09854223,11340.9562657864
-1228.74479364,-1243.60627311846
-2633.0245578,-3438.74827723735
-3335.16443988002,-3411.79245510773
-3481.44358198001,-3470.03304591933
-3655.51576107899,-3473.27935702822
-3481.44358198,-3472.26880627926
-3307.371402881,-3419.60562035438
-3279.57836588202,-3427.86407432577
-3133.29922378199,-3378.09398573579
-3106.96897820402,-3388.58465892058
-3133.299223782,-3350.32069519693
-2959.22704468299,-3351.2103232273
-2959.22704468301,-3288.3190756478
-2611.082686485,-3236.44401069206
-2589.14081517,-3212.10542905403
-2611.082686485,-3147.88443389464
-2611.08268648501,-3108.27871405712
-2589.14081517,-3108.3983940782
-2959.22704468298,-3052.08058108002
-2959.22704468301,-2947.00580382149
-2959.22704468297,-2842.68803355043
-2808.55952831999,-2800.66888713453
-2457.48958727999,-2781.01432510439
-2457.48958727999,-2715.02259780097
-2369.72210202,-2750.7538297929
-2238.07087413,-2730.53314516606
-2230.756917025,-2701.11026632315
-2153.228971712,-2720.02344949584
-1979.156792613,-2688.06192512685
-2132.749891818,-2717.940426189
-2606.694312222,-2671.58739482452
-3080.638732626,-2678.80357702919
-3199.124837727,-2650.56797812145
-3120.134100993,-2606.12872059743
-3041.143364259,-2622.43275510376
-3199.124837727,-2577.02582709247
-3317.610942828,-2577.5060053264
-3278.115574461,-2552.75858230504
-3436.097047929,-2581.95703230941
-3554.58315303,-2569.91747737391
877.67485259999,6549.69880497842
13560.07647267,10017.8701470695
13712.206780454,5801.40392970868
14215.407029278,14664.1333877536
14253.439606224,14596.8769570494
14205.167489331,14530.8046970954
7812.768979561,6739.68628064669
-877.674852599991,-2761.25906327338
-2106.41964623998,-2755.5050732001
-2281.95461676001,-2803.51228935302
-2611.08268648501,-2842.47152627483
-3106.96897820402,-2890.15792177981
-3307.37140288099,-2834.51669992654
-3481.44358198,-2867.69075416262
-3307.37140288102,-2803.98075552126
-3307.37140288099,-2799.84131484836
-2959.22704468302,-2796.0270011763
-3106.96897820399,-2744.21608606741
-3106.968978204,-2731.68453874792
-3106.96897820399,-2617.38093976677
-3106.968978204,-2596.28711553005
-3279.57836588202,-2560.36172942395
-3106.96897820399,-2594.87113924657
-3279.57836588202,-2607.18796046228
-3133.29922378199,-2576.26426057186
-3307.37140288102,-2592.51589258598
-3279.57836588199,-2559.91518034425
-3452.18775356,-2571.83284415544
-3481.44358198,-2544.92274938303
-3481.44358198,-2528.55398176338
-3510.6994104,-2562.23767242339
-3071.8619841,-2556.03109133571
-2403.36630470299,-2536.21174769225
-3058.69686131099,-1256.82705802143
11427.326580852,11592.9617332445
13489.862484462,11839.4074015118
10976.786823184,11096.9290642806
9588.59776465499,11144.5658884806
9162.925461144,11116.1170458007
8728.47640910701,10607.2444687785
7825.93410234999,2417.18033223031
351.069941039999,-26.1589039269052
-2808.55952832001,-2732.07778655849
-3159.62946935999,-2788.55059935256
-3510.6994104,-2864.25965867008
-3655.51576107899,-2889.640191306
-3655.515761079,-2916.35710584967
-3655.51576107899,-2893.28455613881
-3829.587940178,-2918.10174500398
-3829.58794017801,-2943.98663003657
-3829.587940178,-2921.4682689095
-3409.766802351,-2900.74268828593
-2940.21075621,-1124.06435137508
6319.25893872,8797.27164995233
15640.165873332,11110.6318922009
11405.384709537,11233.700878983
10261.481818315,9283.66456118199
8993.241656308,8892.44951728484
8823.557851472,9420.70204354285
8386.183216593,8616.65031839788
7884.44575919,2168.28859015757
3917.35542543802,4110.71322594203
-2633.0245578,-3005.6854290348
-3335.16443988001,-3004.14217856994
-3686.23438091999,-3036.0666817445
-3829.587940178,-3062.09717177378
-3829.58794017801,-3090.23591574974
-4003.66011927699,-3115.66101125889
-3861.76935144001,-3110.22711948575
-3379.04818251,-3126.3989952562
257.451290095999,10097.8607678438
17377.96208148,9339.15520429926
10909.498417818,9377.9687368896
9420.37675124001,8716.55140668923
9241.916197878,9473.88691543003
8144.82263212799,8603.00813108199
8144.822632128,8563.05958311523
8215.036620336,8674.59153810552
7594.81305783201,8176.55579234433
6728.84053659998,3259.39491118596
-169.683804836005,-1190.25936625527
-3335.16443987999,-3146.3813841271
-3686.23438091999,-3139.93534611745
-3861.76935144,-3139.93534611745
-4003.66011927699,-3132.88005698368
-4003.660119277,-3149.19936596256
-3829.58794017801,-3198.73386740821
-3655.51576107901,-3220.47671519649
-2998.72241305,-3812.06445810055
3400.990053825,10790.3470627897
15798.1473468,10584.0183798704
10248.316695526,8395.37701122693
9252.15573782498,8648.41384512777
8484.19024179999,8598.95606435049
7872.74342782198,7996.99454763126
8215.036620336,8472.53159311584
